X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.0878425	1.66986	-0.442889	68.4785	0	0	0.0878425	-0.442889
0.0888051	1.66918	-0.443687	68.5284	0	0	0.0888051	-0.443687
0.0897443	1.66873	-0.444291	68.5781	0	0	0.0897443	-0.444291
0.0905023	1.66861	-0.44431	68.6287	0	0	0.0905023	-0.44431
0.0910291	1.66886	-0.443796	68.6788	0	0	0.0910291	-0.443796
0.0911783	1.66873	-0.443299	68.7284	0	0	0.0911783	-0.443299
0.0908654	1.66831	-0.44278	68.7786	0	0	0.0908654	-0.44278
0.0904039	1.66819	-0.442306	68.8292	0	0	0.0904039	-0.442306
0.0896864	1.66789	-0.441781	68.8789	0	0	0.0896864	-0.441781
0.088785	1.66782	-0.441353	68.9289	0	0	0.088785	-0.441353
0.0878363	1.6678	-0.441407	68.9787	0	0	0.0878363	-0.441407
0.0865305	1.6678	-0.441623	69.0284	0	0	0.0865305	-0.441623
0.0850489	1.66834	-0.442191	69.0779	0	0	0.0850489	-0.442191
0.0830761	1.66903	-0.442924	69.1281	0	0	0.0830761	-0.442924
0.0814597	1.66967	-0.443712	69.1777	0	0	0.0814597	-0.443712
0.0803167	1.67086	-0.443854	69.2279	0	0	0.0803167	-0.443854
0.0786841	1.67165	-0.44316	69.278	0	0	0.0786841	-0.44316
0.0768699	1.67115	-0.442571	69.3276	0	0	0.0768699	-0.442571
0.0756497	1.67105	-0.442567	69.3777	0	0	0.0756497	-0.442567
0.074552	1.67089	-0.442486	69.428	0	0	0.074552	-0.442486
0.073919	1.67071	-0.442294	69.478	0	0	0.073919	-0.442294
0.073253	1.67054	-0.441817	69.5283	0	0	0.073253	-0.441817
0.0730307	1.67007	-0.441263	69.5783	0	0	0.0730307	-0.441263
0.0720359	1.66929	-0.440174	69.629	0	0	0.0720359	-0.440174
0.0703916	1.67047	-0.438714	69.679	0	0	0.0703916	-0.438714
0.0684199	1.6725	-0.437358	69.7293	0	0	0.0684199	-0.437358
0.0658557	1.67496	-0.436381	69.7789	0	0	0.0658557	-0.436381
0.0623742	1.67688	-0.436522	69.8289	0	0	0.0623742	-0.436522
0.0594566	1.67806	-0.438674	69.8786	0	0	0.0594566	-0.438674
0.0571741	1.67935	-0.442516	69.9283	0	0	0.0571741	-0.442516
0.0565577	1.68047	-0.447025	69.9789	0	0	0.0565577	-0.447025
0.0576763	1.6807	-0.45004	70.0291	0	0	0.0576763	-0.45004
0.0604096	1.6811	-0.452406	70.0786	0	0	0.0604096	-0.452406
0.0643203	1.68187	-0.454132	70.1282	0	0	0.0643203	-0.454132
0.0679048	1.68243	-0.455742	70.1779	0	0	0.0679048	-0.455742
0.0714572	1.68252	-0.457067	70.2275	0	0	0.0714572	-0.457067
0.0754878	1.68259	-0.457641	70.2777	0	0	0.0754878	-0.457641
0.0791664	1.68265	-0.457498	70.3278	0	0	0.0791664	-0.457498
0.0826462	1.68222	-0.456889	70.3779	0	0	0.0826462	-0.456889
0.0865909	1.68174	-0.455991	70.4275	0	0	0.0865909	-0.455991
0.0894937	1.68155	-0.45503	70.4778	0	0	0.0894937	-0.45503
0.0912746	1.68202	-0.454362	70.5278	0	0	0.0912746	-0.454362
0.0920315	1.68232	-0.453705	70.5781	0	0	0.0920315	-0.453705
0.0923607	1.68218	-0.453127	70.6281	0	0	0.0923607	-0.453127
0.0917077	1.68247	-0.4533	70.6778	0	0	0.0917077	-0.4533
0.0902727	1.68303	-0.453261	70.7279	0	0	0.0902727	-0.453261
0.0897127	1.68278	-0.451629	70.7779	0	0	0.0897127	-0.451629
0.0917787	1.68086	-0.44798	70.828	0	0	0.0917787	-0.44798
0.0941735	1.67983	-0.445513	70.8776	0	0	0.0941735	-0.445513
0.0930297	1.68209	-0.446665	70.9272	0	0	0.0930297	-0.446665
0.0874609	1.68637	-0.450644	70.9774	0	0	0.0874609	-0.450644
0.0768889	1.69286	-0.455393	71.027	0	0	0.0768889	-0.455393
0.0591304	1.70249	-0.45894	71.0772	0	0	0.0591304	-0.45894
0.0417282	1.70986	-0.460034	71.1268	0	0	0.0417282	-0.460034
0.0242436	1.71615	-0.459966	71.1764	0	0	0.0242436	-0.459966
0.00821266	1.71947	-0.459414	71.2261	0	0	0.00821266	-0.459414
-0.00463734	1.72114	-0.459579	71.2762	0	0	-0.00463734	-0.459579
-0.0146094	1.72142	-0.460177	71.3258	0	0	-0.0146094	-0.460177
-0.0231706	1.7214	-0.461757	71.376	0	0	-0.0231706	-0.461757
-0.0303071	1.72059	-0.463506	71.4256	0	0	-0.0303071	-0.463506
-0.0366415	1.72022	-0.465407	71.4757	0	0	-0.0366415	-0.465407
-0.0417569	1.71979	-0.467014	71.5254	0	0	-0.0417569	-0.467014
-0.0463567	1.71972	-0.468677	71.575	0	0	-0.0463567	-0.468677
-0.0509122	1.71972	-0.470553	71.6246	0	0	-0.0509122	-0.470553
-0.0541183	1.71935	-0.4724	71.6744	0	0	-0.0541183	-0.4724
-0.0562132	1.71971	-0.474231	71.7239	0	0	-0.0562132	-0.474231
-0.0584324	1.71977	-0.476746	71.774	0	0	-0.0584324	-0.476746
-0.0633871	1.72121	-0.478797	71.8236	0	0	-0.0633871	-0.478797
-0.0680579	1.72521	-0.482157	71.8734	0	0	-0.0680579	-0.482157
-0.067438	1.72849	-0.491578	71.9235	0	0	-0.067438	-0.491578
-0.0529423	1.72485	-0.503368	71.9736	0	0	-0.0529423	-0.503368
-0.0319879	1.71358	-0.505969	72.0237	0	0	-0.0319879	-0.505969
-0.0070516	1.69604	-0.492905	72.0734	0	0	-0.0070516	-0.492905
0.00988336	1.68482	-0.476777	72.1234	0	0	0.00988336	-0.476777
0.0241794	1.67597	-0.463619	72.1731	0	0	0.0241794	-0.463619
0.0382522	1.67218	-0.457723	72.2239	0	0	0.0382522	-0.457723
0.0504679	1.67195	-0.457622	72.2738	0	0	0.0504679	-0.457622
0.0609863	1.67241	-0.459011	72.3235	0	0	0.0609863	-0.459011
0.0735255	1.67252	-0.461461	72.3736	0	0	0.0735255	-0.461461
0.0828274	1.67183	-0.462455	72.4232	0	0	0.0828274	-0.462455
0.0936002	1.67202	-0.46311	72.4729	0	0	0.0936002	-0.46311
0.106648	1.67221	-0.463556	72.5226	0	0	0.106648	-0.463556
0.122939	1.67252	-0.463612	72.5726	0	0	0.122939	-0.463612
0.147182	1.67299	-0.4641	72.6223	0	0	0.147182	-0.4641
0.170136	1.6708	-0.464833	72.6719	0	0	0.170136	-0.464833
0.204341	1.66522	-0.467088	72.7221	0	0	0.204341	-0.467088
0.241581	1.66453	-0.468743	72.7728	0	0	0.241581	-0.468743
0.276804	1.66342	-0.46883	72.8224	0	0	0.276804	-0.46883
0.314229	1.65528	-0.467983	72.8724	0	0	0.314229	-0.467983
0.345592	1.64854	-0.466642	72.9221	0	0	0.345592	-0.466642
0.378625	1.64742	-0.466318	72.9716	0	0	0.378625	-0.466318
0.413432	1.65067	-0.469203	73.0215	0	0	0.413432	-0.469203
0.44166	1.65035	-0.473191	73.0715	0	0	0.44166	-0.473191
0.472876	1.64385	-0.477757	73.1211	0	0	0.472876	-0.477757
0.493708	1.63889	-0.480633	73.1712	0	0	0.493708	-0.480633
0.508258	1.63684	-0.483767	73.2209	0	0	0.508258	-0.483767
0.522139	1.63563	-0.488169	73.2706	0	0	0.522139	-0.488169
0.533459	1.63624	-0.494094	73.3204	0	0	0.533459	-0.494094
0.540861	1.63673	-0.499652	73.3708	0	0	0.540861	-0.499652
0.546405	1.63496	-0.504105	73.421	0	0	0.546405	-0.504105
0.549964	1.63382	-0.505879	73.4707	0	0	0.549964	-0.505879
0.552422	1.63491	-0.506241	73.5203	0	0	0.552422	-0.506241
0.555417	1.63527	-0.507939	73.5704	0	0	0.555417	-0.507939
0.561058	1.6346	-0.511336	73.62	0	0	0.561058	-0.511336
0.568431	1.63293	-0.515739	73.6696	0	0	0.568431	-0.515739
0.576135	1.63031	-0.519284	73.7193	0	0	0.576135	-0.519284
0.582813	1.62759	-0.522527	73.7699	0	0	0.582813	-0.522527
0.588466	1.62619	-0.526149	73.82	0	0	0.588466	-0.526149
0.591471	1.62555	-0.528421	73.8703	0	0	0.591471	-0.528421
0.593064	1.62657	-0.529468	73.9203	0	0	0.593064	-0.529468
0.593437	1.62723	-0.52965	73.9704	0	0	0.593437	-0.52965
0.592035	1.62647	-0.52819	74.0201	0	0	0.592035	-0.52819
0.590733	1.62566	-0.525811	74.0697	0	0	0.590733	-0.525811
0.588654	1.62587	-0.522482	74.1199	0	0	0.588654	-0.522482
0.584498	1.62822	-0.520028	74.1695	0	0	0.584498	-0.520028
0.578145	1.63109	-0.515543	74.2192	0	0	0.578145	-0.515543
0.569355	1.6368	-0.512081	74.2692	0	0	0.569355	-0.512081
0.558159	1.64454	-0.512311	74.3189	0	0	0.558159	-0.512311
0.538569	1.65947	-0.515116	74.369	0	0	0.538569	-0.515116
0.510862	1.67637	-0.515894	74.4193	0	0	0.510862	-0.515894
0.487181	1.68897	-0.515143	74.4698	0	0	0.487181	-0.515143
0.465974	1.69552	-0.512881	74.52	0	0	0.465974	-0.512881
0.447409	1.69972	-0.512664	74.5705	0	0	0.447409	-0.512664
0.431009	1.70479	-0.514894	74.6203	0	0	0.431009	-0.514894
0.415652	1.70865	-0.515732	74.6698	0	0	0.415652	-0.515732
0.399775	1.71297	-0.514918	74.7194	0	0	0.399775	-0.514918
0.383696	1.72003	-0.512619	74.7691	0	0	0.383696	-0.512619
0.36817	1.7275	-0.510456	74.8187	0	0	0.36817	-0.510456
0.352192	1.7325	-0.508637	74.8693	0	0	0.352192	-0.508637
0.338575	1.73595	-0.507563	74.919	0	0	0.338575	-0.507563
0.326463	1.73935	-0.507284	74.9693	0	0	0.326463	-0.507284
0.314848	1.74053	-0.507112	75.0193	0	0	0.314848	-0.507112
0.305591	1.74075	-0.507255	75.0689	0	0	0.305591	-0.507255
0.296524	1.74147	-0.508046	75.1185	0	0	0.296524	-0.508046
0.290218	1.74144	-0.509206	75.1683	0	0	0.290218	-0.509206
0.285422	1.7407	-0.510768	75.2183	0	0	0.285422	-0.510768
0.281965	1.74038	-0.512444	75.2689	0	0	0.281965	-0.512444
0.279406	1.74107	-0.514005	75.319	0	0	0.279406	-0.514005
0.277562	1.74187	-0.515343	75.3692	0	0	0.277562	-0.515343
0.276115	1.74238	-0.516806	75.4188	0	0	0.276115	-0.516806
0.275239	1.74252	-0.518768	75.4684	0	0	0.275239	-0.518768
0.274422	1.74218	-0.520642	75.5182	0	0	0.274422	-0.520642
0.273561	1.74183	-0.522332	75.5682	0	0	0.273561	-0.522332
0.273009	1.74174	-0.52387	75.6178	0	0	0.273009	-0.52387
0.272774	1.74271	-0.525597	75.668	0	0	0.272774	-0.525597
0.272815	1.74351	-0.527507	75.7176	0	0	0.272815	-0.527507
0.272448	1.7439	-0.527771	75.7677	0	0	0.272448	-0.527771
0.272093	1.74406	-0.527518	75.8179	0	0	0.272093	-0.527518
0.27185	1.74523	-0.527624	75.8675	0	0	0.27185	-0.527624
0.271819	1.74507	-0.527973	75.9173	0	0	0.271819	-0.527973
0.272366	1.73985	-0.527291	75.9673	0	0	0.272366	-0.527291
0.273401	1.73667	-0.527692	76.0174	0	0	0.273401	-0.527692
0.274776	1.73795	-0.528269	76.0677	0	0	0.274776	-0.528269
0.276419	1.73918	-0.526959	76.1177	0	0	0.276419	-0.526959
0.278199	1.74022	-0.524593	76.1673	0	0	0.278199	-0.524593
0.279367	1.74111	-0.522053	76.2172	0	0	0.279367	-0.522053
0.279742	1.73983	-0.519737	76.2668	0	0	0.279742	-0.519737
0.27922	1.73853	-0.51928	76.3164	0	0	0.27922	-0.51928
0.277936	1.73723	-0.519809	76.3661	0	0	0.277936	-0.519809
0.276549	1.73705	-0.519676	76.4162	0	0	0.276549	-0.519676
0.275125	1.73762	-0.518486	76.4659	0	0	0.275125	-0.518486
0.273712	1.73875	-0.516462	76.516	0	0	0.273712	-0.516462
0.272609	1.73925	-0.515265	76.5661	0	0	0.272609	-0.515265
0.271434	1.73849	-0.515721	76.6164	0	0	0.271434	-0.515721
0.270361	1.73752	-0.516881	76.666	0	0	0.270361	-0.516881
0.269346	1.73742	-0.517645	76.716	0	0	0.269346	-0.517645
0.268278	1.73769	-0.517631	76.7656	0	0	0.268278	-0.517631
0.267132	1.73794	-0.517123	76.8153	0	0	0.267132	-0.517123
0.265697	1.7382	-0.516526	76.865	0	0	0.265697	-0.516526
0.264035	1.73807	-0.51627	76.9151	0	0	0.264035	-0.51627
0.262736	1.73721	-0.516269	76.9647	0	0	0.262736	-0.516269
0.261157	1.73759	-0.516513	77.0143	0	0	0.261157	-0.516513
0.259237	1.73814	-0.516194	77.0644	0	0	0.259237	-0.516194
0.256869	1.73921	-0.515641	77.1141	0	0	0.256869	-0.515641
0.254931	1.74005	-0.515411	77.1638	0	0	0.254931	-0.515411
0.254037	1.7401	-0.515225	77.2134	0	0	0.254037	-0.515225
0.254101	1.73997	-0.514886	77.264	0	0	0.254101	-0.514886
0.255131	1.74046	-0.514618	77.3137	0	0	0.255131	-0.514618
0.256349	1.74088	-0.514601	77.3638	0	0	0.256349	-0.514601
0.258523	1.74066	-0.514792	77.4139	0	0	0.258523	-0.514792
0.261478	1.74028	-0.515041	77.464	0	0	0.261478	-0.515041
0.264979	1.7404	-0.515538	77.5137	0	0	0.264979	-0.515538
0.267436	1.7394	-0.516182	77.5637	0	0	0.267436	-0.516182
0.268492	1.73888	-0.51698	77.6134	0	0	0.268492	-0.51698
0.269009	1.73786	-0.518054	77.6636	0	0	0.269009	-0.518054
0.269456	1.7372	-0.518842	77.7133	0	0	0.269456	-0.518842
0.270416	1.73752	-0.519413	77.7638	0	0	0.270416	-0.519413
0.271606	1.73757	-0.519863	77.8135	0	0	0.271606	-0.519863
0.273048	1.73758	-0.52047	77.8631	0	0	0.273048	-0.52047
0.274346	1.73745	-0.52122	77.9128	0	0	0.274346	-0.52122
0.275102	1.73701	-0.521789	77.9629	0	0	0.275102	-0.521789
0.275856	1.73647	-0.522026	78.0134	0	0	0.275856	-0.522026
0.276522	1.73654	-0.522015	78.0637	0	0	0.276522	-0.522015
0.276958	1.73687	-0.521911	78.1137	0	0	0.276958	-0.521911
0.277219	1.73706	-0.52168	78.1639	0	0	0.277219	-0.52168
0.276924	1.7369	-0.521344	78.2142	0	0	0.276924	-0.521344
0.275487	1.73691	-0.521312	78.2636	0	0	0.275487	-0.521312
0.274013	1.73765	-0.521514	78.3143	0	0	0.274013	-0.521514
0.27429	1.73846	-0.521314	78.3649	0	0	0.27429	-0.521314
0.277151	1.73897	-0.520434	78.4146	0	0	0.277151	-0.520434
0.280909	1.73893	-0.519305	78.4643	0	0	0.280909	-0.519305
0.283726	1.73909	-0.518356	78.5143	0	0	0.283726	-0.518356
0.285704	1.73901	-0.517752	78.564	0	0	0.285704	-0.517752
0.28655	1.73875	-0.517479	78.6141	0	0	0.28655	-0.517479
0.286426	1.73856	-0.517489	78.6643	0	0	0.286426	-0.517489
0.285834	1.73879	-0.517555	78.7144	0	0	0.285834	-0.517555
0.285058	1.73906	-0.517727	78.764	0	0	0.285058	-0.517727
0.283941	1.7388	-0.517822	78.8141	0	0	0.283941	-0.517822
0.282999	1.73842	-0.517993	78.8648	0	0	0.282999	-0.517993
0.282155	1.73824	-0.518128	78.9144	0	0	0.282155	-0.518128
0.280429	1.73764	-0.517916	78.9641	0	0	0.280429	-0.517916
0.276084	1.73859	-0.517053	79.0141	0	0	0.276084	-0.517053
0.26997	1.74174	-0.516813	79.0643	0	0	0.26997	-0.516813
0.267242	1.74444	-0.519851	79.114	0	0	0.267242	-0.519851
0.274563	1.74356	-0.526484	79.1636	0	0	0.274563	-0.526484
0.290934	1.73352	-0.532491	79.2138	0	0	0.290934	-0.532491
0.307419	1.71465	-0.530946	79.2641	0	0	0.307419	-0.530946
0.324706	1.69373	-0.52592	79.314	0	0	0.324706	-0.52592
0.343317	1.67724	-0.521023	79.3637	0	0	0.343317	-0.521023
0.362656	1.66858	-0.518216	79.4139	0	0	0.362656	-0.518216
0.381484	1.66465	-0.518384	79.4639	0	0	0.381484	-0.518384
0.402918	1.66233	-0.521051	79.5137	0	0	0.402918	-0.521051
0.424301	1.66	-0.525414	79.5637	0	0	0.424301	-0.525414
0.448924	1.65622	-0.531054	79.6139	0	0	0.448924	-0.531054
0.478563	1.65147	-0.537856	79.664	0	0	0.478563	-0.537856
0.518943	1.64242	-0.546734	79.7136	0	0	0.518943	-0.546734
0.561411	1.63254	-0.555412	79.7634	0	0	0.561411	-0.555412
0.602424	1.62265	-0.563677	79.8142	0	0	0.602424	-0.563677
0.652692	1.61108	-0.572868	79.8646	0	0	0.652692	-0.572868
0.694478	1.60418	-0.581541	79.9144	0	0	0.694478	-0.581541
0.731339	1.60134	-0.591137	79.9639	0	0	0.731339	-0.591137
0.767688	1.5997	-0.601617	80.0141	0	0	0.767688	-0.601617
0.796999	1.59718	-0.608921	80.0641	0	0	0.796999	-0.608921
0.822559	1.59427	-0.614018	80.1143	0	0	0.822559	-0.614018
0.848458	1.59042	-0.620159	80.164	0	0	0.848458	-0.620159
0.874146	1.58142	-0.628002	80.2136	0	0	0.874146	-0.628002
0.895516	1.56953	-0.635424	80.2632	0	0	0.895516	-0.635424
0.91399	1.55881	-0.643023	80.3129	0	0	0.91399	-0.643023
0.929034	1.5505	-0.651512	80.3631	0	0	0.929034	-0.651512
0.941819	1.54542	-0.661484	80.4136	0	0	0.941819	-0.661484
0.948773	1.54532	-0.668478	80.4633	0	0	0.948773	-0.668478
0.953011	1.54858	-0.671736	80.5129	0	0	0.953011	-0.671736
0.95706	1.55144	-0.674474	80.5625	0	0	0.95706	-0.674474
0.958908	1.54991	-0.675248	80.6121	0	0	0.958908	-0.675248
0.960633	1.54589	-0.676142	80.6618	0	0	0.960633	-0.676142
0.963781	1.54275	-0.679015	80.7119	0	0	0.963781	-0.679015
0.968308	1.53842	-0.683861	80.762	0	0	0.968308	-0.683861
0.973459	1.53292	-0.687988	80.8122	0	0	0.973459	-0.687988
0.979403	1.52933	-0.691186	80.8623	0	0	0.979403	-0.691186
0.985173	1.52769	-0.692677	80.9121	0	0	0.985173	-0.692677
0.99119	1.52656	-0.693239	80.9616	0	0	0.99119	-0.693239
0.996138	1.52498	-0.69354	81.0112	0	0	0.996138	-0.69354
1.00028	1.52312	-0.694255	81.0608	0	0	1.00028	-0.694255
1.00259	1.52264	-0.693817	81.111	0	0	1.00259	-0.693817
1.00311	1.53063	-0.693693	81.161	0	0	1.00311	-0.693693
1.00044	1.54806	-0.695085	81.2111	0	0	1.00044	-0.695085
0.992091	1.56886	-0.697354	81.2608	0	0	0.992091	-0.697354
0.977015	1.5947	-0.697933	81.3109	0	0	0.977015	-0.697933
0.96207	1.61844	-0.696946	81.3605	0	0	0.96207	-0.696946
0.943039	1.64367	-0.692542	81.4107	0	0	0.943039	-0.692542
0.915571	1.67196	-0.682255	81.4741	0	0	0.915571	-0.682255
0.899028	1.68487	-0.674344	81.511	0	0	0.899028	-0.674344
0.878423	1.70016	-0.660641	81.5611	0	0	0.878423	-0.660641
0.855197	1.71828	-0.641351	81.6112	0	0	0.855197	-0.641351
0.831573	1.73117	-0.621585	81.6608	0	0	0.831573	-0.621585
0.806598	1.73961	-0.60451	81.7105	0	0	0.806598	-0.60451
0.773843	1.74142	-0.588909	81.7606	0	0	0.773843	-0.588909
0.743122	1.73188	-0.581412	81.8103	0	0	0.743122	-0.581412
0.711682	1.71279	-0.575416	81.8599	0	0	0.711682	-0.575416
0.675832	1.69764	-0.563843	81.91	0	0	0.675832	-0.563843
0.633919	1.6992	-0.544809	81.9596	0	0	0.633919	-0.544809
0.591155	1.71521	-0.524788	82.0099	0	0	0.591155	-0.524788
0.545105	1.72728	-0.505676	82.0604	0	0	0.545105	-0.505676
0.495423	1.71643	-0.488822	82.1101	0	0	0.495423	-0.488822
0.454636	1.70724	-0.481356	82.1602	0	0	0.454636	-0.481356
0.421851	1.7075	-0.479861	82.2099	0	0	0.421851	-0.479861
0.391385	1.70794	-0.482141	82.2601	0	0	0.391385	-0.482141
0.362322	1.70228	-0.484006	82.3106	0	0	0.362322	-0.484006
0.338087	1.69597	-0.485626	82.3646	0	0	0.338087	-0.485626
0.324033	1.69501	-0.48534	82.4109	0	0	0.324033	-0.48534
0.310221	1.69859	-0.483372	82.4613	0	0	0.310221	-0.483372
0.302545	1.70437	-0.481804	82.5113	0	0	0.302545	-0.481804
0.298355	1.70721	-0.479978	82.5613	0	0	0.298355	-0.479978
0.298481	1.71012	-0.480217	82.6109	0	0	0.298481	-0.480217
0.30111	1.71701	-0.484617	82.6607	0	0	0.30111	-0.484617
0.309033	1.71729	-0.493933	82.7109	0	0	0.309033	-0.493933
0.318861	1.71025	-0.503395	82.7608	0	0	0.318861	-0.503395
0.326939	1.70317	-0.510953	82.8109	0	0	0.326939	-0.510953
0.335446	1.70086	-0.518298	82.8606	0	0	0.335446	-0.518298
0.339077	1.70763	-0.521053	82.9107	0	0	0.339077	-0.521053
0.33951	1.71551	-0.520697	82.9603	0	0	0.33951	-0.520697
0.338486	1.71899	-0.519525	83.01	0	0	0.338486	-0.519525
0.335237	1.71762	-0.517115	83.0603	0	0	0.335237	-0.517115
0.330344	1.72031	-0.515195	83.1108	0	0	0.330344	-0.515195
0.324539	1.72395	-0.513443	83.1609	0	0	0.324539	-0.513443
0.316993	1.72533	-0.511761	83.2111	0	0	0.316993	-0.511761
0.308355	1.72655	-0.51144	83.2611	0	0	0.308355	-0.51144
0.300081	1.72695	-0.511549	83.3109	0	0	0.300081	-0.511549
0.290898	1.72224	-0.510637	83.3609	0	0	0.290898	-0.510637
0.283438	1.7239	-0.509256	83.4112	0	0	0.283438	-0.509256
0.276917	1.72846	-0.508478	83.4607	0	0	0.276917	-0.508478
0.270839	1.73056	-0.508156	83.5108	0	0	0.270839	-0.508156
0.264194	1.7302	-0.508248	83.5606	0	0	0.264194	-0.508248
0.258278	1.72944	-0.508225	83.6106	0	0	0.258278	-0.508225
0.253567	1.72879	-0.506718	83.6607	0	0	0.253567	-0.506718
0.250453	1.72876	-0.504216	83.7109	0	0	0.250453	-0.504216
0.247783	1.72877	-0.500974	83.761	0	0	0.247783	-0.500974
0.245595	1.72941	-0.497712	83.8111	0	0	0.245595	-0.497712
0.243776	1.73026	-0.494706	83.8613	0	0	0.243776	-0.494706
0.242351	1.73096	-0.492106	83.9109	0	0	0.242351	-0.492106
0.240873	1.7314	-0.489615	83.9605	0	0	0.240873	-0.489615
0.239143	1.73098	-0.487617	84.0106	0	0	0.239143	-0.487617
0.237688	1.73086	-0.486365	84.0604	0	0	0.237688	-0.486365
0.236496	1.73082	-0.485415	84.1106	0	0	0.236496	-0.485415
0.235171	1.73154	-0.48476	84.1611	0	0	0.235171	-0.48476
0.233562	1.73207	-0.484363	84.2113	0	0	0.233562	-0.484363
0.231311	1.73199	-0.48509	84.2608	0	0	0.231311	-0.48509
0.228022	1.73084	-0.487228	84.3104	0	0	0.228022	-0.487228
0.22349	1.72718	-0.490867	84.3602	0	0	0.22349	-0.490867
0.218992	1.72122	-0.495648	84.4097	0	0	0.218992	-0.495648
0.21499	1.71377	-0.499969	84.4593	0	0	0.21499	-0.499969
0.211497	1.70537	-0.503945	84.5089	0	0	0.211497	-0.503945
0.208622	1.69825	-0.507738	84.5591	0	0	0.208622	-0.507738
0.207029	1.69264	-0.509367	84.6088	0	0	0.207029	-0.509367
0.205881	1.69022	-0.51125	84.659	0	0	0.205881	-0.51125
0.205517	1.68995	-0.512846	84.7095	0	0	0.205517	-0.512846
0.205529	1.68972	-0.514649	84.7592	0	0	0.205529	-0.514649
0.205549	1.68951	-0.516311	84.8093	0	0	0.205549	-0.516311
0.205619	1.68864	-0.517963	84.8589	0	0	0.205619	-0.517963
0.205802	1.68749	-0.520084	84.9085	0	0	0.205802	-0.520084
0.206545	1.68692	-0.52159	84.9586	0	0	0.206545	-0.52159
0.207783	1.68715	-0.522784	85.0078	0	0	0.207783	-0.522784
0.209136	1.68829	-0.523777	85.058	0	0	0.209136	-0.523777
0.211034	1.68949	-0.525064	85.1086	0	0	0.211034	-0.525064
0.212778	1.68981	-0.526728	85.1582	0	0	0.212778	-0.526728
0.214372	1.6886	-0.52819	85.2079	0	0	0.214372	-0.52819
0.215719	1.68778	-0.529517	85.258	0	0	0.215719	-0.529517
0.216748	1.68727	-0.530275	85.3081	0	0	0.216748	-0.530275
0.217525	1.68823	-0.530946	85.3584	0	0	0.217525	-0.530946
0.217922	1.68906	-0.531492	85.4084	0	0	0.217922	-0.531492
0.218006	1.68957	-0.532414	85.458	0	0	0.218006	-0.532414
0.218323	1.68929	-0.533409	85.5076	0	0	0.218323	-0.533409
0.218451	1.68822	-0.534394	85.5578	0	0	0.218451	-0.534394
0.217898	1.68699	-0.535873	85.6074	0	0	0.217898	-0.535873
0.216896	1.68765	-0.537574	85.6572	0	0	0.216896	-0.537574
0.218609	1.69073	-0.538613	85.7074	0	0	0.218609	-0.538613
0.224535	1.69602	-0.538596	85.7582	0	0	0.224535	-0.538596
0.234637	1.70146	-0.536409	85.8081	0	0	0.234637	-0.536409
0.245103	1.70401	-0.53283	85.8583	0	0	0.245103	-0.53283
0.256096	1.70539	-0.528255	85.9078	0	0	0.256096	-0.528255
0.266809	1.70611	-0.523116	85.9579	0	0	0.266809	-0.523116
0.274401	1.70644	-0.518979	86.0081	0	0	0.274401	-0.518979
0.280238	1.7069	-0.51613	86.0578	0	0	0.280238	-0.51613
0.284647	1.70754	-0.514118	86.1079	0	0	0.284647	-0.514118
0.288188	1.70817	-0.512809	86.158	0	0	0.288188	-0.512809
0.291545	1.70891	-0.511766	86.2076	0	0	0.291545	-0.511766
0.293323	1.70902	-0.511245	86.2573	0	0	0.293323	-0.511245
0.295009	1.70867	-0.511142	86.307	0	0	0.295009	-0.511142
0.296452	1.70857	-0.511337	86.3565	0	0	0.296452	-0.511337
0.297348	1.70828	-0.511587	86.4062	0	0	0.297348	-0.511587
0.297921	1.70802	-0.511859	86.4558	0	0	0.297921	-0.511859
0.297974	1.7077	-0.511952	86.5054	0	0	0.297974	-0.511952
0.297953	1.70789	-0.51167	86.555	0	0	0.297953	-0.51167
0.297756	1.70905	-0.510693	86.6051	0	0	0.297756	-0.510693
0.297223	1.71016	-0.509364	86.6548	0	0	0.297223	-0.509364
0.29667	1.71139	-0.507896	86.705	0	0	0.29667	-0.507896
0.295918	1.71274	-0.506018	86.7546	0	0	0.295918	-0.506018
0.295011	1.71471	-0.503867	86.8042	0	0	0.295011	-0.503867
0.293943	1.71623	-0.501967	86.8545	0	0	0.293943	-0.501967
0.292609	1.71728	-0.500386	86.904	0	0	0.292609	-0.500386
0.290894	1.71793	-0.499006	86.9542	0	0	0.290894	-0.499006
0.289352	1.71924	-0.498437	87.0042	0	0	0.289352	-0.498437
0.28796	1.71928	-0.497866	87.054	0	0	0.28796	-0.497866
0.286517	1.7191	-0.497764	87.1035	0	0	0.286517	-0.497764
0.285224	1.71942	-0.498422	87.1542	0	0	0.285224	-0.498422
0.283907	1.71916	-0.498508	87.2043	0	0	0.283907	-0.498508
0.283062	1.72004	-0.497663	87.254	0	0	0.283062	-0.497663
0.282215	1.72148	-0.495983	87.3035	0	0	0.282215	-0.495983
0.282415	1.72272	-0.494373	87.3536	0	0	0.282415	-0.494373
0.283194	1.72332	-0.493078	87.4034	0	0	0.283194	-0.493078
0.284189	1.72293	-0.492116	87.4535	0	0	0.284189	-0.492116
0.284882	1.72207	-0.491648	87.5031	0	0	0.284882	-0.491648
0.284988	1.72158	-0.491722	87.5528	0	0	0.284988	-0.491722
0.284539	1.72051	-0.492357	87.6024	0	0	0.284539	-0.492357
