X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.532597	1.62765	0.290301	234.001	0	-1.46292	0.532597	-1.17262
0.537478	1.62788	0.287818	234.05	0	-1.46292	0.537478	-1.1751
0.543438	1.62883	0.287373	234.101	0	-1.46392	0.543438	-1.17654
0.548297	1.63116	0.286421	234.15	0	-1.46392	0.548297	-1.1775
0.552747	1.63553	0.286421	234.201	0	-1.46492	0.552747	-1.1785
0.555633	1.63853	0.286513	234.25	0	-1.46492	0.555633	-1.1784
0.557595	1.6415	0.287978	234.301	0	-1.46592	0.557595	-1.17794
0.557495	1.64401	0.289137	234.35	0	-1.46592	0.557495	-1.17678
0.554171	1.64579	0.292617	234.401	0	-1.46692	0.554171	-1.1743
0.548885	1.64659	0.296136	234.45	0	-1.46692	0.548885	-1.17078
0.542639	1.64772	0.300855	234.5	0	-1.46792	0.542639	-1.16706
0.535469	1.64862	0.305827	234.549	0	-1.46792	0.535469	-1.16209
0.530481	1.6495	0.309411	234.599	0	-1.46792	0.530481	-1.15851
0.527165	1.65022	0.313428	234.65	0	-1.46892	0.527165	-1.15549
0.525321	1.65096	0.315892	234.698	0	-1.46892	0.525321	-1.15302
0.523836	1.65132	0.318543	234.749	0	-1.46992	0.523836	-1.15137
0.52294	1.65155	0.319142	234.798	0	-1.46992	0.52294	-1.15077
0.522275	1.65121	0.32038	234.849	0	-1.47092	0.522275	-1.15054
0.521683	1.65141	0.319954	234.897	0	-1.47092	0.521683	-1.15096
0.522021	1.65076	0.320292	234.948	0	-1.47192	0.522021	-1.15162
0.523992	1.65069	0.31716	234.997	0	-1.47192	0.523992	-1.15476
0.523561	1.65144	0.316896	235.047	0	-1.47292	0.523561	-1.15602
0.519433	1.65247	0.318129	235.096	0	-1.47292	0.519433	-1.15479
0.512048	1.65388	0.323211	235.146	0	-1.47292	0.512048	-1.14971
0.505104	1.65363	0.33401	235.197	0	-1.47392	0.505104	-1.13991
0.499012	1.65325	0.346854	235.245	0	-1.47392	0.499012	-1.12706
0.493845	1.65356	0.36614	235.297	0	-1.47492	0.493845	-1.10878
0.492593	1.65349	0.381738	235.346	0	-1.47492	0.492593	-1.09318
0.493133	1.65374	0.39739	235.397	0	-1.47592	0.493133	-1.07853
0.49484	1.65391	0.408662	235.446	0	-1.47592	0.49484	-1.06725
0.496966	1.65419	0.42032	235.497	0	-1.47692	0.496966	-1.0566
0.499453	1.65402	0.430144	235.546	0	-1.47692	0.499453	-1.04677
0.501873	1.65411	0.440038	235.597	0	-1.47792	0.501873	-1.03788
0.504522	1.65362	0.447569	235.646	0	-1.47792	0.504522	-1.03035
0.50693	1.65317	0.455645	235.697	0	-1.47892	0.50693	-1.02327
0.509074	1.65232	0.460382	235.745	0	-1.47892	0.509074	-1.01853
0.512035	1.6524	0.466833	235.795	0	-1.47992	0.512035	-1.01308
0.517026	1.65309	0.473982	235.844	0	-1.47992	0.517026	-1.00593
0.523091	1.65378	0.482116	235.895	0	-1.48092	0.523091	-0.998799
0.528077	1.65301	0.487026	235.944	0	-1.48092	0.528077	-0.993889
0.531981	1.65258	0.491461	235.995	0	-1.48192	0.531981	-0.990455
0.535091	1.65237	0.493769	236.044	0	-1.48192	0.535091	-0.988146
0.538209	1.65145	0.496474	236.094	0	-1.48292	0.538209	-0.986441
0.541182	1.65092	0.498687	236.143	0	-1.48292	0.541182	-0.984229
0.543303	1.65069	0.500545	236.194	0	-1.48392	0.543303	-0.98337
0.544362	1.6509	0.500325	236.242	0	-1.48392	0.544362	-0.98359
0.545074	1.65118	0.499655	236.292	0	-1.48392	0.545074	-0.98426
0.54553	1.65128	0.500158	236.343	0	-1.48492	0.54553	-0.984757
0.546271	1.65096	0.500191	236.392	0	-1.48492	0.546271	-0.984724
0.547397	1.65055	0.50288	236.443	0	-1.48592	0.547397	-0.983036
0.546835	1.65344	0.506224	236.492	0	-1.48592	0.546835	-0.979691
0.540136	1.65566	0.508937	236.542	0	-1.48692	0.540136	-0.977978
0.518691	1.65764	0.499919	236.591	0	-1.48692	0.518691	-0.986997
0.496712	1.65589	0.47256	236.642	0	-1.48792	0.496712	-1.01535
0.491484	1.64978	0.43206	236.691	0	-1.48792	0.491484	-1.05586
0.500567	1.64634	0.390783	236.742	0	-1.48891	0.500567	-1.09813
0.519142	1.64684	0.356609	236.79	0	-1.48891	0.519142	-1.13231
0.532957	1.64754	0.339661	236.841	0	-1.48991	0.532957	-1.15025
0.541244	1.64829	0.329466	236.89	0	-1.48991	0.541244	-1.16045
0.543772	1.64883	0.324371	236.939	0	-1.48991	0.543772	-1.16554
0.54125	1.64921	0.32479	236.99	0	-1.49091	0.54125	-1.16613
0.535552	1.65065	0.32576	237.039	0	-1.49091	0.535552	-1.16516
0.528124	1.65147	0.329541	237.089	0	-1.49191	0.528124	-1.16237
0.520068	1.65138	0.332271	237.138	0	-1.49191	0.520068	-1.15964
0.510661	1.65056	0.336509	237.189	0	-1.49291	0.510661	-1.15641
0.501324	1.6497	0.339172	237.238	0	-1.49291	0.501324	-1.15374
0.492949	1.64802	0.342561	237.288	0	-1.49391	0.492949	-1.15135
0.481262	1.64571	0.345796	237.337	0	-1.49391	0.481262	-1.14812
0.469705	1.64296	0.350417	237.387	0	-1.49491	0.469705	-1.1445
0.458718	1.64199	0.351712	237.436	0	-1.49491	0.458718	-1.1432
0.448464	1.64091	0.351351	237.487	0	-1.49591	0.448464	-1.14456
0.439318	1.64076	0.347303	237.536	0	-1.49591	0.439318	-1.14861
0.430977	1.64058	0.342807	237.587	0	-1.49691	0.430977	-1.15411
0.42235	1.63962	0.33587	237.636	0	-1.49691	0.42235	-1.16104
0.413549	1.63757	0.327996	237.686	0	-1.49791	0.413549	-1.16992
0.405634	1.63502	0.318412	237.735	0	-1.49791	0.405634	-1.1795
0.396447	1.63287	0.305102	237.787	0	-1.49891	0.396447	-1.19381
0.390104	1.63093	0.291882	237.836	0	-1.49891	0.390104	-1.20703
0.383434	1.62652	0.272465	237.886	0	-1.49891	0.383434	-1.22645
0.37658	1.6217	0.246525	237.936	0	-1.49991	0.37658	-1.25339
0.371066	1.61993	0.220104	237.985	0	-1.49991	0.371066	-1.27981
0.365546	1.62409	0.197774	238.035	0	-1.50091	0.365546	-1.30314
0.359262	1.63151	0.172504	238.084	0	-1.50091	0.359262	-1.32841
0.351852	1.63849	0.144979	238.135	0	-1.50191	0.351852	-1.35694
0.345316	1.64022	0.12099	238.184	0	-1.50191	0.345316	-1.38092
0.338925	1.63885	0.0970933	238.235	0	-1.50291	0.338925	-1.40582
0.333192	1.63765	0.0752389	238.284	0	-1.50291	0.333192	-1.42768
0.327169	1.63829	0.0542111	238.335	0	-1.50391	0.327169	-1.4497
0.322278	1.63846	0.0368986	238.383	0	-1.50391	0.322278	-1.46702
0.317885	1.63819	0.0214694	238.435	0	-1.50491	0.317885	-1.48344
0.313477	1.63722	0.00507045	238.483	0	-1.50491	0.313477	-1.49984
0.309986	1.63592	-0.00998259	238.534	0	-1.50591	0.309986	-1.5159
0.308018	1.63565	-0.0202107	238.583	0	-1.50591	0.308018	-1.52612
0.306009	1.63571	-0.0298011	238.634	0	-1.50691	0.306009	-1.53671
0.304561	1.63562	-0.0387273	238.682	0	-1.50691	0.304561	-1.54564
0.303646	1.635	-0.0452554	238.733	0	-1.50791	0.303646	-1.55317
0.302824	1.63427	-0.0500197	238.782	0	-1.50791	0.302824	-1.55793
0.301975	1.63424	-0.0548036	238.832	0	-1.50791	0.301975	-1.56272
0.301056	1.63469	-0.0570753	238.882	0	-1.50891	0.301056	-1.56599
0.300322	1.63498	-0.0593073	238.931	0	-1.50891	0.300322	-1.56822
0.299671	1.63485	-0.0604484	238.982	0	-1.50991	0.299671	-1.57036
0.299553	1.63423	-0.0623131	239.031	0	-1.50991	0.299553	-1.57223
0.299864	1.63398	-0.0629299	239.082	0	-1.51091	0.299864	-1.57384
0.300246	1.6341	-0.0639637	239.131	0	-1.51091	0.300246	-1.57488
0.300719	1.63454	-0.0640793	239.182	0	-1.51191	0.300719	-1.57599
0.301142	1.63481	-0.0649221	239.231	0	-1.51191	0.301142	-1.57684
0.301108	1.63484	-0.0641234	239.282	0	-1.51291	0.301108	-1.57704
0.300608	1.63471	-0.0638371	239.331	0	-1.51291	0.300608	-1.57675
0.299937	1.63441	-0.061969	239.381	0	-1.51391	0.299937	-1.57588
0.298948	1.63426	-0.0604951	239.43	0	-1.51391	0.298948	-1.57441
0.297935	1.6344	-0.0583155	239.48	0	-1.51391	0.297935	-1.57223
0.297297	1.63442	-0.0551832	239.531	0	-1.51491	0.297297	-1.5701
0.296575	1.63398	-0.0527472	239.58	0	-1.51491	0.296575	-1.56766
0.296308	1.6348	-0.0497186	239.63	0	-1.51591	0.296308	-1.56563
0.295853	1.63619	-0.0469551	239.68	0	-1.51591	0.295853	-1.56287
0.294913	1.63829	-0.0433681	239.73	0	-1.51691	0.294913	-1.56028
0.292579	1.64103	-0.040122	239.779	0	-1.51691	0.292579	-1.55703
0.289805	1.64186	-0.0356956	239.831	0	-1.51791	0.289805	-1.55361
0.28724	1.64158	-0.0329232	239.879	0	-1.51791	0.28724	-1.55084
0.285621	1.64406	-0.029552	239.93	0	-1.51891	0.285621	-1.54846
0.285289	1.64792	-0.024909	239.978	0	-1.51891	0.285289	-1.54382
0.285628	1.65327	-0.0156498	240.029	0	-1.51991	0.285628	-1.53556
0.286293	1.65658	-0.00607681	240.078	0	-1.51991	0.286293	-1.52599
0.287401	1.65768	0.00825644	240.129	0	-1.52091	0.287401	-1.51266
0.28783	1.65897	0.0227551	240.177	0	-1.52091	0.28783	-1.49816
0.287796	1.66041	0.04389	240.228	0	-1.52191	0.287796	-1.47802
0.287098	1.66356	0.0648694	240.277	0	-1.52191	0.287098	-1.45704
0.286388	1.6659	0.0874603	240.327	0	-1.52191	0.286388	-1.43445
0.284049	1.66646	0.110684	240.378	0	-1.52291	0.284049	-1.41223
0.280944	1.66631	0.132023	240.428	0	-1.52291	0.280944	-1.39089
0.276177	1.6656	0.157047	240.478	0	-1.52391	0.276177	-1.36687
0.27022	1.66337	0.179888	240.527	0	-1.52391	0.27022	-1.34402
0.263789	1.65891	0.201319	240.579	0	-1.52491	0.263789	-1.32359
0.258218	1.65764	0.215353	240.628	0	-1.52491	0.258218	-1.30956
0.252924	1.65746	0.232552	240.678	0	-1.52591	0.252924	-1.29336
0.250119	1.66186	0.247672	240.727	0	-1.52591	0.250119	-1.27824
0.249976	1.66509	0.261286	240.778	0	-1.52691	0.249976	-1.26563
0.251834	1.66751	0.271481	240.827	0	-1.52691	0.251834	-1.25543
0.255385	1.66963	0.281113	240.878	0	-1.52791	0.255385	-1.2468
0.261559	1.67071	0.2889	240.927	0	-1.52791	0.261559	-1.23901
0.2694	1.67185	0.295384	240.977	0	-1.52791	0.2694	-1.23253
0.28013	1.67331	0.302146	241.027	0	-1.52891	0.28013	-1.22677
0.294259	1.67462	0.306234	241.077	0	-1.52891	0.294259	-1.22268
0.308693	1.6765	0.309363	241.128	0	-1.52991	0.308693	-1.22055
0.320689	1.67944	0.309735	241.176	0	-1.52991	0.320689	-1.22018
0.336404	1.68348	0.310473	241.227	0	-1.53091	0.336404	-1.22044
0.351409	1.68609	0.30904	241.276	0	-1.53091	0.351409	-1.22187
0.363314	1.68838	0.308709	241.327	0	-1.53191	0.363314	-1.2232
0.373025	1.68987	0.307567	241.376	0	-1.53191	0.373025	-1.22435
0.383435	1.69092	0.307689	241.427	0	-1.53291	0.383435	-1.22522
0.391397	1.69128	0.307384	241.475	0	-1.53291	0.391397	-1.22553
0.398838	1.69144	0.30835	241.526	0	-1.53391	0.398838	-1.22556
0.404833	1.69156	0.30841	241.575	0	-1.53391	0.404833	-1.2255
0.410445	1.69249	0.309061	241.626	0	-1.53491	0.410445	-1.22585
0.416439	1.6926	0.308683	241.674	0	-1.53491	0.416439	-1.22623
0.42185	1.69265	0.309671	241.725	0	-1.53591	0.42185	-1.22624
0.4272	1.69316	0.310318	241.774	0	-1.53591	0.4272	-1.22559
0.432733	1.69297	0.313091	241.825	0	-1.53691	0.432733	-1.22382
0.436313	1.69253	0.315061	241.874	0	-1.53691	0.436313	-1.22185
0.438532	1.69204	0.317071	241.924	0	-1.53691	0.438532	-1.21984
0.440465	1.69245	0.320183	241.976	0	-1.53791	0.440465	-1.21773
0.442526	1.69297	0.322072	242.023	0	-1.53791	0.442526	-1.21584
0.444993	1.69304	0.325238	242.075	0	-1.53891	0.444993	-1.21367
0.447393	1.69297	0.326981	242.124	0	-1.53891	0.447393	-1.21193
0.449468	1.69348	0.329593	242.175	0	-1.53991	0.449468	-1.21032
0.451131	1.69372	0.330914	242.224	0	-1.53991	0.451131	-1.209
0.452508	1.69428	0.332742	242.275	0	-1.54091	0.452508	-1.20817
0.453928	1.69448	0.333304	242.324	0	-1.54091	0.453928	-1.20761
0.45592	1.69444	0.334546	242.374	0	-1.54191	0.45592	-1.20736
0.457335	1.69468	0.334587	242.422	0	-1.54191	0.457335	-1.20732
0.458553	1.69498	0.335663	242.473	0	-1.54291	0.458553	-1.20725
0.459712	1.69522	0.335725	242.522	0	-1.54291	0.459712	-1.20719
0.460764	1.69516	0.336878	242.572	0	-1.54391	0.460764	-1.20703
0.461521	1.69524	0.337104	242.621	0	-1.54391	0.461521	-1.20681
0.462015	1.6953	0.337453	242.672	0	-1.54391	0.462015	-1.20646
0.462439	1.69533	0.338926	242.723	0	-1.54491	0.462439	-1.20599
0.462661	1.69522	0.339511	242.772	0	-1.54491	0.462661	-1.2054
0.462713	1.69524	0.341086	242.824	0	-1.54591	0.462713	-1.20482
0.462875	1.69542	0.341653	242.873	0	-1.54591	0.462875	-1.20426
0.462904	1.69533	0.343387	242.924	0	-1.54691	0.462904	-1.20352
0.462795	1.69535	0.344259	242.973	0	-1.54691	0.462795	-1.20265
0.462753	1.69537	0.346093	243.025	0	-1.54791	0.462753	-1.20182
0.462834	1.69534	0.346933	243.074	0	-1.54791	0.462834	-1.20098
0.462845	1.69522	0.349251	243.124	0	-1.54891	0.462845	-1.19966
0.462762	1.69506	0.35033	243.173	0	-1.54891	0.462762	-1.19858
0.462652	1.69559	0.352187	243.224	0	-1.54991	0.462652	-1.19772
0.462668	1.69519	0.353035	243.273	0	-1.54991	0.462668	-1.19688
0.46263	1.69531	0.35501	243.324	0	-1.55091	0.46263	-1.1959
0.462506	1.69552	0.356333	243.373	0	-1.55091	0.462506	-1.19458
0.462054	1.69574	0.356789	243.422	0	-1.55091	0.462054	-1.19412
0.46173	1.69569	0.357175	243.474	0	-1.55191	0.46173	-1.19474
0.462961	1.69446	0.358585	243.537	0	-1.55291	0.462961	-1.19433
0.46279	1.69379	0.35901	243.572	0	-1.55291	0.46279	-1.1939
0.461676	1.69424	0.358979	243.622	0	-1.55291	0.461676	-1.19393
0.459244	1.6945	0.359119	243.672	0	-1.55391	0.459244	-1.19479
0.456681	1.69166	0.357053	243.721	0	-1.55391	0.456681	-1.19686
0.454674	1.68553	0.354934	243.772	0	-1.55491	0.454674	-1.19998
0.452777	1.67374	0.350101	243.821	0	-1.55491	0.452777	-1.20481
0.452073	1.65785	0.345352	243.872	0	-1.55591	0.452073	-1.21056
0.451962	1.64531	0.339322	243.92	0	-1.55591	0.451962	-1.21659
0.452617	1.63916	0.336352	243.971	0	-1.55691	0.452617	-1.22056
0.453548	1.63636	0.33289	244.02	0	-1.55691	0.453548	-1.22402
0.454668	1.63565	0.331154	244.071	0	-1.55791	0.454668	-1.22676
0.455723	1.63574	0.329326	244.12	0	-1.55791	0.455723	-1.22858
0.457005	1.6359	0.328433	244.17	0	-1.55791	0.457005	-1.22948
0.458486	1.63721	0.328505	244.221	0	-1.55891	0.458486	-1.2304
0.459991	1.63826	0.327975	244.269	0	-1.55891	0.459991	-1.23094
0.461328	1.63835	0.328334	244.321	0	-1.55991	0.461328	-1.23158
0.462696	1.63819	0.327441	244.37	0	-1.55991	0.462696	-1.23247
0.464334	1.63856	0.326948	244.421	0	-1.56091	0.464334	-1.23396
0.466545	1.63953	0.325901	244.47	0	-1.56091	0.466545	-1.23501
0.46885	1.64076	0.325112	244.52	0	-1.56191	0.46885	-1.2368
0.471246	1.64164	0.323354	244.569	0	-1.56191	0.471246	-1.23856
0.474855	1.64268	0.322014	244.62	0	-1.56291	0.474855	-1.2409
0.479344	1.64377	0.319135	244.669	0	-1.56291	0.479344	-1.24377
0.484465	1.64468	0.316515	244.72	0	-1.56291	0.484465	-1.24639
0.489791	1.64647	0.314762	244.77	0	-1.56391	0.489791	-1.24915
0.496571	1.649	0.311494	244.819	0	-1.56391	0.496571	-1.25242
0.503198	1.64992	0.308636	244.87	0	-1.56491	0.503198	-1.25627
0.509957	1.64883	0.302405	244.919	0	-1.56491	0.509957	-1.2625
0.5179	1.6418	0.294219	244.969	0	-1.56591	0.5179	-1.27169
0.525711	1.62781	0.286103	245.018	0	-1.56591	0.525711	-1.27981
0.533151	1.61373	0.277984	245.069	0	-1.56691	0.533151	-1.28893
0.538595	1.60813	0.267503	245.118	0	-1.56691	0.538595	-1.29941
0.544322	1.60415	0.25979	245.169	0	-1.56791	0.544322	-1.30812
0.549312	1.6027	0.2553	245.218	0	-1.56791	0.549312	-1.31261
0.551979	1.60526	0.253567	245.268	0	-1.56791	0.551979	-1.31434
0.55289	1.60975	0.255691	245.318	0	-1.56891	0.55289	-1.31322
0.552485	1.61515	0.260909	245.367	0	-1.56891	0.552485	-1.308
0.550436	1.6201	0.270157	245.418	0	-1.56991	0.550436	-1.29975
0.546633	1.62454	0.280911	245.467	0	-1.56991	0.546633	-1.289
0.540933	1.62865	0.293471	245.517	0	-1.57091	0.540933	-1.27744
0.532159	1.63312	0.306938	245.566	0	-1.57091	0.532159	-1.26397
0.520986	1.63694	0.321214	245.617	0	-1.57191	0.520986	-1.25069
0.507706	1.64053	0.334374	245.666	0	-1.57191	0.507706	-1.23753
0.494156	1.64338	0.348028	245.717	0	-1.57291	0.494156	-1.22488
0.477777	1.64666	0.362756	245.765	0	-1.57291	0.477777	-1.21015
0.459202	1.65104	0.379219	245.815	0	-1.57391	0.459202	-1.19469
0.444972	1.65384	0.390537	245.864	0	-1.57391	0.444972	-1.18337
0.427691	1.65648	0.404031	245.915	0	-1.57491	0.427691	-1.17088
0.411176	1.65713	0.414478	245.963	0	-1.57491	0.411176	-1.16043
0.394782	1.65511	0.423786	246.014	0	-1.57491	0.394782	-1.15112
0.378724	1.65217	0.431969	246.065	0	-1.57591	0.378724	-1.14394
0.36323	1.65158	0.436966	246.114	0	-1.57591	0.36323	-1.13894
0.34997	1.65264	0.442669	246.166	0	-1.57691	0.34997	-1.13424
0.340546	1.65333	0.446371	246.214	0	-1.57691	0.340546	-1.13054
0.332324	1.65263	0.450504	246.265	0	-1.57791	0.332324	-1.1274
0.325877	1.65221	0.452545	246.313	0	-1.57791	0.325877	-1.12536
0.320661	1.65273	0.455476	246.365	0	-1.57891	0.320661	-1.12343
0.316883	1.6535	0.457637	246.414	0	-1.57891	0.316883	-1.12127
0.314743	1.65332	0.459715	246.463	0	-1.57891	0.314743	-1.11919
0.314665	1.65125	0.463192	246.514	0	-1.57991	0.314665	-1.11672
0.317131	1.65008	0.465203	246.562	0	-1.57991	0.317131	-1.11471
0.321071	1.65039	0.467582	246.613	0	-1.58091	0.321071	-1.11333
0.325605	1.65203	0.468613	246.662	0	-1.58091	0.325605	-1.1123
0.333435	1.65532	0.471029	246.714	0	-1.58191	0.333435	-1.11088
0.341231	1.66174	0.472826	246.763	0	-1.58191	0.341231	-1.10908
0.348356	1.66812	0.475892	246.813	0	-1.58291	0.348356	-1.10702
0.355394	1.67247	0.477426	246.862	0	-1.58291	0.355394	-1.10548
0.36143	1.6737	0.478613	246.913	0	-1.58391	0.36143	-1.10529
0.366966	1.67341	0.477912	246.962	0	-1.58391	0.366966	-1.106
0.371943	1.67393	0.47757	247.013	0	-1.58491	0.371943	-1.10734
0.377065	1.67559	0.476146	247.062	0	-1.58491	0.377065	-1.10876
0.382995	1.67752	0.476052	247.113	0	-1.58591	0.382995	-1.10986
0.387552	1.6764	0.474937	247.162	0	-1.58591	0.387552	-1.11097
0.391791	1.6729	0.474128	247.213	0	-1.58691	0.391791	-1.11278
0.392478	1.66731	0.472017	247.261	0	-1.58691	0.392478	-1.11489
0.388391	1.66275	0.472708	247.311	0	-1.58691	0.388391	-1.1142
0.384509	1.66029	0.475586	247.362	0	-1.58791	0.384509	-1.11232
0.381348	1.65844	0.478524	247.411	0	-1.58791	0.381348	-1.10938
0.381105	1.65795	0.482718	247.462	0	-1.58891	0.381105	-1.10619
0.383521	1.65761	0.485016	247.511	0	-1.58891	0.383521	-1.10389
0.387522	1.65702	0.488298	247.562	0	-1.58991	0.387522	-1.10161
0.390628	1.6581	0.490216	247.611	0	-1.58991	0.390628	-1.09969
0.392261	1.65973	0.493551	247.661	0	-1.59091	0.392261	-1.09736
0.392437	1.66055	0.496087	247.711	0	-1.59091	0.392437	-1.09482
0.39243	1.66044	0.500358	247.761	0	-1.59191	0.39243	-1.09155
0.39095	1.66097	0.504178	247.81	0	-1.59191	0.39095	-1.08773
0.389716	1.66123	0.508798	247.861	0	-1.59291	0.389716	-1.08411
0.38866	1.66139	0.511915	247.911	0	-1.59291	0.38866	-1.08099
0.38783	1.66153	0.514707	247.96	0	-1.59291	0.38783	-1.0782
0.387338	1.6617	0.518563	248.011	0	-1.59391	0.387338	-1.07534
0.387029	1.66203	0.521186	248.059	0	-1.59391	0.387029	-1.07272
0.386778	1.66248	0.523967	248.11	0	-1.59491	0.386778	-1.07094
0.386299	1.66307	0.526175	248.159	0	-1.59491	0.386299	-1.06873
0.38625	1.66405	0.528853	248.21	0	-1.59591	0.38625	-1.06705
0.387299	1.66511	0.529731	248.259	0	-1.59591	0.387299	-1.06618
0.389021	1.66597	0.531271	248.31	0	-1.59691	0.389021	-1.06564
0.390649	1.667	0.531913	248.359	0	-1.59691	0.390649	-1.06499
0.391845	1.66797	0.533564	248.41	0	-1.59791	0.391845	-1.06434
0.392706	1.66773	0.534235	248.459	0	-1.59791	0.392706	-1.06367
0.393558	1.66749	0.535986	248.51	0	-1.59891	0.393558	-1.06292
0.39383	1.66709	0.53716	248.559	0	-1.59891	0.39383	-1.06175
0.394043	1.66711	0.539406	248.61	0	-1.59991	0.394043	-1.0605
0.394399	1.6673	0.540582	248.659	0	-1.59991	0.394399	-1.05932
0.394892	1.6676	0.542993	248.709	0	-1.60091	0.394892	-1.05791
0.395404	1.66786	0.54419	248.758	0	-1.60091	0.395404	-1.05672
0.39566	1.66813	0.545041	248.808	0	-1.60091	0.39566	-1.05587
0.395811	1.668	0.546303	248.859	0	-1.60191	0.395811	-1.0556
0.395896	1.66814	0.546105	248.908	0	-1.60191	0.395896	-1.0558
0.396045	1.66818	0.546738	248.959	0	-1.60291	0.396045	-1.05617
0.396334	1.66816	0.546281	249.009	0	-1.60291	0.396334	-1.05663
0.396434	1.66769	0.54695	249.059	0	-1.60391	0.396434	-1.05696
0.395947	1.66669	0.546624	249.108	0	-1.60391	0.395947	-1.05728
0.39611	1.66765	0.547546	249.159	0	-1.60491	0.39611	-1.05736
0.397386	1.67002	0.548121	249.208	0	-1.60491	0.397386	-1.05679
0.398671	1.67224	0.549596	249.259	0	-1.60591	0.398671	-1.05631
0.400011	1.67393	0.549635	249.307	0	-1.60591	0.400011	-1.05627
0.401659	1.67551	0.550569	249.357	0	-1.60691	0.401659	-1.05634
0.403372	1.67657	0.550501	249.406	0	-1.60691	0.403372	-1.05641
0.404926	1.6776	0.550935	249.456	0	-1.60691	0.404926	-1.05597
0.406056	1.67776	0.552699	249.506	0	-1.60791	0.406056	-1.05521
0.406815	1.67827	0.553542	249.555	0	-1.60791	0.406815	-1.05436
0.407865	1.67851	0.555182	249.606	0	-1.60891	0.407865	-1.05372
0.408711	1.67856	0.555737	249.655	0	-1.60891	0.408711	-1.05317
0.409531	1.67851	0.557345	249.707	0	-1.60991	0.409531	-1.05256
0.410016	1.67874	0.557908	249.754	0	-1.60991	0.410016	-1.052
0.410594	1.67919	0.55957	249.806	0	-1.61091	0.410594	-1.05134
0.411302	1.68025	0.560655	249.855	0	-1.61091	0.411302	-1.05025
0.41273	1.68245	0.563555	249.905	0	-1.61191	0.41273	-1.04835
0.413939	1.68471	0.565362	249.954	0	-1.61191	0.413939	-1.04654
0.416727	1.69014	0.566795	250.004	0	-1.61191	0.416727	-1.04511
0.417615	1.69076	0.56792	250.055	0	-1.61291	0.417615	-1.04499
0.414938	1.68528	0.565985	250.104	0	-1.61291	0.414938	-1.04692
0.409765	1.67347	0.564369	250.155	0	-1.61391	0.409765	-1.04954
0.404349	1.66346	0.562288	250.203	0	-1.61391	0.404349	-1.05162
0.399483	1.65558	0.562044	250.254	0	-1.61491	0.399483	-1.05286
0.396198	1.64904	0.560798	250.302	0	-1.61491	0.396198	-1.05411
0.39398	1.64524	0.560578	250.353	0	-1.61591	0.39398	-1.05533
0.392486	1.64314	0.558972	250.402	0	-1.61591	0.392486	-1.05693
0.391042	1.64078	0.55684	250.452	0	-1.61591	0.391042	-1.05907
0.389949	1.63891	0.555821	250.502	0	-1.61691	0.389949	-1.06108
0.388923	1.63752	0.553911	250.551	0	-1.61691	0.388923	-1.06299
0.387876	1.63662	0.552767	250.602	0	-1.61791	0.387876	-1.06514
0.386851	1.63577	0.550116	250.65	0	-1.61791	0.386851	-1.06779
0.386231	1.63461	0.548447	250.702	0	-1.61891	0.386231	-1.07046
0.385618	1.63484	0.545737	250.751	0	-1.61891	0.385618	-1.07317
0.384266	1.63616	0.544788	250.802	0	-1.61991	0.384266	-1.07512
0.381944	1.63806	0.543671	250.85	0	-1.61991	0.381944	-1.07623
0.379638	1.63966	0.543832	250.901	0	-1.62091	0.379638	-1.07707
0.377937	1.64061	0.543189	250.95	0	-1.62091	0.377937	-1.07772
0.376197	1.64147	0.542763	250.999	0	-1.62091	0.376197	-1.07814
0.373857	1.64267	0.542998	251.05	0	-1.62191	0.373857	-1.07891
0.37189	1.64309	0.542873	251.099	0	-1.62191	0.37189	-1.07903
0.36982	1.64356	0.543964	251.15	0	-1.62291	0.36982	-1.07894
0.36813	1.64422	0.544009	251.199	0	-1.62291	0.36813	-1.0789
0.36691	1.64511	0.544882	251.25	0	-1.62391	0.36691	-1.07902
0.366229	1.64607	0.544517	251.299	0	-1.62391	0.366229	-1.07939
0.365581	1.64713	0.545152	251.35	0	-1.62491	0.365581	-1.07975
0.365167	1.64749	0.545123	251.398	0	-1.62491	0.365167	-1.07978
0.365121	1.64837	0.544529	251.448	0	-1.62491	0.365121	-1.08038
0.365046	1.64862	0.545313	251.498	0	-1.62591	0.365046	-1.08059
0.3642	1.64909	0.545255	251.547	0	-1.62591	0.3642	-1.08065
0.361296	1.64983	0.547084	251.598	0	-1.6269	0.361296	-1.07982
0.361271	1.6507	0.546042	251.646	0	-1.6269	0.361271	-1.08086
0.364767	1.65111	0.543538	251.697	0	-1.6279	0.364767	-1.08437
0.371671	1.64771	0.539285	251.747	0	-1.6279	0.371671	-1.08862
0.379115	1.64364	0.535904	251.797	0	-1.6289	0.379115	-1.093
0.384928	1.64119	0.532092	251.846	0	-1.6289	0.384928	-1.09681
0.389847	1.63847	0.530582	251.897	0	-1.6299	0.389847	-1.09932
0.394187	1.63678	0.528374	251.946	0	-1.6299	0.394187	-1.10153
0.396721	1.63733	0.526158	251.995	0	-1.6299	0.396721	-1.10375
0.397998	1.63765	0.525228	252.046	0	-1.6309	0.397998	-1.10568
0.398728	1.63705	0.523824	252.095	0	-1.6309	0.398728	-1.10708
0.399469	1.63644	0.523664	252.146	0	-1.6319	0.399469	-1.10824
