X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.0287076	1.526	0.163646	198.244	0	-0.540984	0.0287076	-0.377337
0.0414732	1.52616	0.16917	198.293	0	-0.540984	0.0414732	-0.371814
0.0555697	1.52557	0.172884	198.343	0	-0.540984	0.0555697	-0.368099
0.071245	1.52455	0.175873	198.394	0	-0.541984	0.071245	-0.366111
0.0863521	1.52364	0.174586	198.443	0	-0.541984	0.0863521	-0.367398
0.0968637	1.52289	0.172333	198.493	0	-0.542984	0.0968637	-0.370651
0.109317	1.5235	0.166003	198.542	0	-0.542984	0.109317	-0.376981
0.125683	1.52475	0.15637	198.592	0	-0.543983	0.125683	-0.387613
0.139761	1.52423	0.143035	198.641	0	-0.543983	0.139761	-0.400949
0.148615	1.5193	0.131236	198.692	0	-0.544983	0.148615	-0.413748
0.157029	1.51481	0.115115	198.74	0	-0.544983	0.157029	-0.429868
0.167846	1.51788	0.0932654	198.791	0	-0.545983	0.167846	-0.452718
0.175975	1.52119	0.0692583	198.84	0	-0.545983	0.175975	-0.476725
0.18314	1.52352	0.0449952	198.89	0	-0.546983	0.18314	-0.501988
0.190339	1.52501	0.0185319	198.939	0	-0.546983	0.190339	-0.528451
0.196111	1.52545	-0.00437641	198.99	0	-0.547983	0.196111	-0.55236
0.20136	1.52625	-0.0243924	199.038	0	-0.547983	0.20136	-0.572376
0.208258	1.52748	-0.0474553	199.089	0	-0.548983	0.208258	-0.596438
0.214825	1.52915	-0.0679547	199.138	0	-0.548983	0.214825	-0.616938
0.220605	1.53017	-0.0854311	199.188	0	-0.549983	0.220605	-0.635414
0.225903	1.53052	-0.102848	199.237	0	-0.549983	0.225903	-0.652831
0.230547	1.53032	-0.120548	199.287	0	-0.549983	0.230547	-0.670531
0.233399	1.53039	-0.133376	199.337	0	-0.550983	0.233399	-0.684359
0.235124	1.53003	-0.143127	199.386	0	-0.550983	0.235124	-0.69411
0.237147	1.52972	-0.151755	199.437	0	-0.551983	0.237147	-0.703738
0.238903	1.53013	-0.158317	199.487	0	-0.551983	0.238903	-0.7103
0.240324	1.53018	-0.162983	199.538	0	-0.552983	0.240324	-0.715966
0.241817	1.53006	-0.167521	199.587	0	-0.552983	0.241817	-0.720504
0.242972	1.52953	-0.171263	199.638	0	-0.553983	0.242972	-0.725246
0.243711	1.52861	-0.175478	199.688	0	-0.553983	0.243711	-0.72946
0.244324	1.52817	-0.178807	199.739	0	-0.554983	0.244324	-0.73379
0.245394	1.52851	-0.183204	199.788	0	-0.554983	0.245394	-0.738187
0.246482	1.52876	-0.186261	199.839	0	-0.555983	0.246482	-0.742244
0.24721	1.52898	-0.189502	199.888	0	-0.555983	0.24721	-0.745485
0.248193	1.53104	-0.193543	199.939	0	-0.556983	0.248193	-0.750525
0.248518	1.53233	-0.198709	199.987	0	-0.556983	0.248518	-0.755692
0.248213	1.5339	-0.201769	200.038	0	-0.557982	0.248213	-0.759752
0.248265	1.5363	-0.20552	200.087	0	-0.557982	0.248265	-0.763503
0.248179	1.53755	-0.206561	200.138	0	-0.558982	0.248179	-0.765543
0.248664	1.53862	-0.20692	200.187	0	-0.558982	0.248664	-0.765902
0.250749	1.53959	-0.205936	200.238	0	-0.559982	0.250749	-0.765918
0.252198	1.53984	-0.205667	200.287	0	-0.559982	0.252198	-0.765649
0.25304	1.53934	-0.203065	200.337	0	-0.560982	0.25304	-0.764047
0.252934	1.53897	-0.200613	200.386	0	-0.560982	0.252934	-0.761595
0.251648	1.5377	-0.196591	200.436	0	-0.560982	0.251648	-0.757573
0.250378	1.5357	-0.190277	200.487	0	-0.561982	0.250378	-0.752259
0.249491	1.53392	-0.185593	200.536	0	-0.561982	0.249491	-0.747575
0.25021	1.53289	-0.179162	200.587	0	-0.562982	0.25021	-0.742144
0.250905	1.53235	-0.176922	200.636	0	-0.562982	0.250905	-0.739904
0.251136	1.53187	-0.175646	200.687	0	-0.563982	0.251136	-0.739628
0.250682	1.53159	-0.176591	200.736	0	-0.563982	0.250682	-0.740573
0.248597	1.53057	-0.176918	200.787	0	-0.564982	0.248597	-0.7419
0.245465	1.52941	-0.177791	200.836	0	-0.564982	0.245465	-0.742772
0.241892	1.52865	-0.177444	200.887	0	-0.565982	0.241892	-0.743425
0.238474	1.5282	-0.177994	200.935	0	-0.565982	0.238474	-0.743976
0.235534	1.52839	-0.177492	200.986	0	-0.566982	0.235534	-0.744473
0.233307	1.52833	-0.177388	201.035	0	-0.566982	0.233307	-0.74437
0.230858	1.52817	-0.175847	201.086	0	-0.567982	0.230858	-0.743829
0.228452	1.5286	-0.175986	201.134	0	-0.567982	0.228452	-0.743968
0.226289	1.52935	-0.17527	201.185	0	-0.568982	0.226289	-0.744252
0.224796	1.53043	-0.176758	201.234	0	-0.568982	0.224796	-0.74574
0.223629	1.53119	-0.177642	201.284	0	-0.569982	0.223629	-0.747623
0.223475	1.53243	-0.18066	201.333	0	-0.569982	0.223475	-0.750642
0.222967	1.5347	-0.183967	201.383	0	-0.570982	0.222967	-0.754948
0.221764	1.53703	-0.188993	201.432	0	-0.570982	0.221764	-0.759974
0.220357	1.53842	-0.193783	201.482	0	-0.570982	0.220357	-0.764764
0.218668	1.5394	-0.198416	201.532	0	-0.571981	0.218668	-0.770397
0.218211	1.54073	-0.204607	201.582	0	-0.571981	0.218211	-0.776588
0.217114	1.54073	-0.208799	201.632	0	-0.572981	0.217114	-0.78178
0.216526	1.54067	-0.213338	201.681	0	-0.572981	0.216526	-0.786319
0.217084	1.54113	-0.215708	201.733	0	-0.573981	0.217084	-0.78969
0.217564	1.54143	-0.217801	201.782	0	-0.573981	0.217564	-0.791782
0.218927	1.54284	-0.218416	201.832	0	-0.574981	0.218927	-0.793397
0.220724	1.54386	-0.219487	201.881	0	-0.574981	0.220724	-0.794468
0.222786	1.54445	-0.219284	201.931	0	-0.575981	0.222786	-0.795265
0.224766	1.54484	-0.220028	201.98	0	-0.575981	0.224766	-0.796009
0.227353	1.54549	-0.219461	202.031	0	-0.576981	0.227353	-0.796442
0.230886	1.54659	-0.218617	202.08	0	-0.576981	0.230886	-0.795599
0.234281	1.54805	-0.215497	202.13	0	-0.577981	0.234281	-0.793478
0.235915	1.54894	-0.21385	202.179	0	-0.577981	0.235915	-0.791831
0.235881	1.54968	-0.211314	202.23	0	-0.578981	0.235881	-0.790295
0.235132	1.55059	-0.210183	202.279	0	-0.578981	0.235132	-0.789163
0.233972	1.55035	-0.207088	202.329	0	-0.579981	0.233972	-0.787069
0.232226	1.55005	-0.205723	202.378	0	-0.579981	0.232226	-0.785704
0.230231	1.54999	-0.203061	202.429	0	-0.580981	0.230231	-0.784041
0.228685	1.54991	-0.201558	202.478	0	-0.580981	0.228685	-0.782539
0.227706	1.5496	-0.200303	202.527	0	-0.580981	0.227706	-0.781284
0.226846	1.54933	-0.198476	202.578	0	-0.581981	0.226846	-0.780457
0.225992	1.54873	-0.198066	202.627	0	-0.581981	0.225992	-0.780047
0.225828	1.54886	-0.197118	202.677	0	-0.582981	0.225828	-0.780098
0.225711	1.54878	-0.197242	202.726	0	-0.582981	0.225711	-0.780222
0.22535	1.54858	-0.196303	202.777	0	-0.583981	0.22535	-0.780283
0.224957	1.54894	-0.196591	202.826	0	-0.583981	0.224957	-0.780571
0.223347	1.54874	-0.196029	202.877	0	-0.58498	0.223347	-0.78101
0.22133	1.54877	-0.196031	202.926	0	-0.58498	0.22133	-0.781011
0.218759	1.54908	-0.194743	202.989	0	-0.58598	0.218759	-0.780724
0.216815	1.5494	-0.194443	203.026	0	-0.58598	0.216815	-0.780424
0.214744	1.55005	-0.192486	203.077	0	-0.58698	0.214744	-0.779466
0.213022	1.5501	-0.190792	203.125	0	-0.58698	0.213022	-0.777772
0.21102	1.55039	-0.186176	203.176	0	-0.58798	0.21102	-0.774156
0.209789	1.55125	-0.183118	203.225	0	-0.58798	0.209789	-0.771098
0.208257	1.55167	-0.179546	203.276	0	-0.58898	0.208257	-0.768526
0.204919	1.55093	-0.175028	203.325	0	-0.58898	0.204919	-0.764008
0.20065	1.55061	-0.167408	203.376	0	-0.58998	0.20065	-0.757388
0.194712	1.55006	-0.158874	203.425	0	-0.58998	0.194712	-0.748854
0.188475	1.55045	-0.146772	203.475	0	-0.59098	0.188475	-0.737752
0.180758	1.55044	-0.135457	203.524	0	-0.59098	0.180758	-0.726437
0.171395	1.55202	-0.122643	203.575	0	-0.59198	0.171395	-0.714623
0.161036	1.55173	-0.108384	203.624	0	-0.59198	0.161036	-0.700364
0.150671	1.55475	-0.094574	203.675	0	-0.59198	0.150671	-0.686554
0.138983	1.55278	-0.0736244	203.726	0	-0.59298	0.138983	-0.666604
0.126362	1.54539	-0.0502503	203.775	0	-0.59298	0.126362	-0.64323
0.115596	1.54133	-0.0256907	203.826	0	-0.59398	0.115596	-0.619671
0.107549	1.54142	-0.00256813	203.874	0	-0.59398	0.107549	-0.596548
0.100423	1.53872	0.023307	203.926	0	-0.59498	0.100423	-0.571673
0.0905096	1.5365	0.0439094	203.975	0	-0.59498	0.0905096	-0.55107
0.0780364	1.53681	0.0617539	204.026	0	-0.59598	0.0780364	-0.534226
0.0659492	1.5383	0.0745274	204.075	0	-0.59598	0.0659492	-0.521452
0.0521487	1.54039	0.0871199	204.126	0	-0.59698	0.0521487	-0.50986
0.0392811	1.54165	0.0948814	204.175	0	-0.59698	0.0392811	-0.502098
0.0267356	1.54167	0.0999373	204.226	0	-0.59798	0.0267356	-0.498042
0.013793	1.5398	0.102118	204.274	0	-0.59798	0.013793	-0.495862
-0.000940867	1.53828	0.0997803	204.325	0	-0.598979	-0.000940867	-0.499199
-0.0143565	1.53677	0.093272	204.374	0	-0.598979	-0.0143565	-0.505708
-0.0280908	1.53412	0.085735	204.425	0	-0.599979	-0.0280908	-0.514244
-0.0454485	1.53738	0.0684201	204.474	0	-0.599979	-0.0454485	-0.531559
-0.064231	1.54209	0.0464383	204.525	0	-0.600979	-0.064231	-0.554541
-0.0825164	1.54264	0.0265703	204.574	0	-0.600979	-0.0825164	-0.574409
-0.102035	1.5421	0.00776064	204.625	0	-0.601979	-0.102035	-0.594219
-0.123086	1.54055	-0.0142157	204.673	0	-0.601979	-0.123086	-0.616195
-0.143364	1.53877	-0.037527	204.723	0	-0.601979	-0.143364	-0.639506
-0.16114	1.53716	-0.0566283	204.775	0	-0.602979	-0.16114	-0.659608
-0.178544	1.535	-0.0760241	204.823	0	-0.602979	-0.178544	-0.679003
-0.19252	1.53493	-0.0913635	204.875	0	-0.603979	-0.19252	-0.695343
-0.203011	1.53638	-0.104101	204.924	0	-0.603979	-0.203011	-0.708081
-0.212197	1.5379	-0.114231	204.974	0	-0.604979	-0.212197	-0.71921
-0.220803	1.53807	-0.123999	205.023	0	-0.604979	-0.220803	-0.728978
-0.229921	1.53649	-0.132437	205.073	0	-0.605979	-0.229921	-0.738416
-0.237202	1.53436	-0.138537	205.122	0	-0.605979	-0.237202	-0.744516
-0.243573	1.53176	-0.14166	205.173	0	-0.606979	-0.243573	-0.748639
-0.247451	1.53011	-0.142761	205.223	0	-0.606979	-0.247451	-0.749739
-0.249589	1.52943	-0.140821	205.273	0	-0.607979	-0.249589	-0.7488
-0.250277	1.5304	-0.139623	205.322	0	-0.607979	-0.250277	-0.747602
-0.247982	1.53089	-0.136698	205.373	0	-0.608979	-0.247982	-0.745677
-0.244237	1.53173	-0.133819	205.422	0	-0.608979	-0.244237	-0.742798
-0.241854	1.53318	-0.130593	205.472	0	-0.609979	-0.241854	-0.740572
-0.241291	1.53589	-0.1328	205.521	0	-0.609979	-0.241291	-0.742778
-0.242084	1.53701	-0.135698	205.572	0	-0.610979	-0.242084	-0.746677
-0.24473	1.53622	-0.138829	205.621	0	-0.610979	-0.24473	-0.749808
-0.24786	1.53503	-0.139294	205.672	0	-0.611979	-0.24786	-0.751272
-0.25117	1.53415	-0.140366	205.721	0	-0.611979	-0.25117	-0.752344
-0.255709	1.53364	-0.140669	205.772	0	-0.612978	-0.255709	-0.753648
-0.260509	1.5339	-0.143617	205.82	0	-0.612978	-0.260509	-0.756595
-0.266938	1.53386	-0.146154	205.87	0	-0.612978	-0.266938	-0.759132
-0.274161	1.5332	-0.148373	205.92	0	-0.613978	-0.274161	-0.762351
-0.27968	1.53273	-0.151014	205.969	0	-0.613978	-0.27968	-0.764992
-0.28638	1.53233	-0.153568	206.02	0	-0.614978	-0.28638	-0.768546
-0.293605	1.53203	-0.157652	206.069	0	-0.614978	-0.293605	-0.77263
-0.301899	1.5325	-0.161687	206.12	0	-0.615978	-0.301899	-0.777666
-0.308712	1.53164	-0.165319	206.169	0	-0.615978	-0.308712	-0.781297
-0.313034	1.53069	-0.168543	206.22	0	-0.616978	-0.313034	-0.785522
-0.315204	1.52978	-0.171838	206.268	0	-0.616978	-0.315204	-0.788816
-0.31818	1.5297	-0.173389	206.319	0	-0.617978	-0.31818	-0.791368
-0.321455	1.5299	-0.174724	206.368	0	-0.617978	-0.321455	-0.792702
-0.325533	1.53007	-0.17451	206.419	0	-0.618978	-0.325533	-0.793488
-0.328998	1.52976	-0.174815	206.468	0	-0.618978	-0.328998	-0.793793
-0.332319	1.52925	-0.174054	206.519	0	-0.619978	-0.332319	-0.794032
-0.33454	1.52836	-0.173709	206.567	0	-0.619978	-0.33454	-0.793687
-0.336246	1.52749	-0.171875	206.618	0	-0.620978	-0.336246	-0.792853
-0.337634	1.52731	-0.170722	206.667	0	-0.620978	-0.337634	-0.7917
-0.338974	1.52764	-0.168239	206.717	0	-0.621978	-0.338974	-0.790217
-0.339155	1.52832	-0.166615	206.767	0	-0.621978	-0.339155	-0.788593
-0.338543	1.52889	-0.164492	206.818	0	-0.622978	-0.338543	-0.78747
-0.338515	1.52874	-0.16323	206.867	0	-0.622978	-0.338515	-0.786207
-0.338568	1.5288	-0.16111	206.918	0	-0.623978	-0.338568	-0.785087
-0.338708	1.52887	-0.160211	206.967	0	-0.623978	-0.338708	-0.784188
-0.337984	1.52883	-0.15984	207.017	0	-0.623978	-0.337984	-0.783817
-0.337339	1.52898	-0.158979	207.068	0	-0.624978	-0.337339	-0.783956
-0.337149	1.52931	-0.158793	207.116	0	-0.624978	-0.337149	-0.783771
-0.337097	1.53004	-0.156871	207.167	0	-0.625978	-0.337097	-0.782848
-0.33669	1.53027	-0.155939	207.216	0	-0.625978	-0.33669	-0.781916
-0.336676	1.5306	-0.153866	207.267	0	-0.626977	-0.336676	-0.780843
-0.336947	1.53106	-0.153193	207.317	0	-0.626977	-0.336947	-0.78017
-0.338088	1.53173	-0.150298	207.368	0	-0.627977	-0.338088	-0.778275
-0.338469	1.53172	-0.148805	207.417	0	-0.627977	-0.338469	-0.776782
-0.338523	1.53194	-0.146697	207.467	0	-0.628977	-0.338523	-0.775675
-0.338551	1.53191	-0.145191	207.516	0	-0.628977	-0.338551	-0.774168
-0.338184	1.5314	-0.141807	207.568	0	-0.629977	-0.338184	-0.771784
-0.337272	1.53163	-0.140737	207.616	0	-0.629977	-0.337272	-0.770714
-0.334755	1.53117	-0.138579	207.667	0	-0.630977	-0.334755	-0.769556
-0.331173	1.52995	-0.137682	207.716	0	-0.630977	-0.331173	-0.768659
-0.327028	1.52944	-0.136856	207.767	0	-0.631977	-0.327028	-0.768833
-0.320292	1.531	-0.137714	207.816	0	-0.631977	-0.320292	-0.769691
-0.310358	1.53277	-0.138705	207.867	0	-0.632977	-0.310358	-0.771682
-0.299371	1.53576	-0.142357	207.915	0	-0.632977	-0.299371	-0.775334
-0.281987	1.53621	-0.146656	207.966	0	-0.633977	-0.281987	-0.780633
-0.262453	1.53175	-0.149006	208.014	0	-0.633977	-0.262453	-0.782983
-0.240254	1.53052	-0.148297	208.064	0	-0.634977	-0.240254	-0.783274
-0.222677	1.53499	-0.149239	208.113	0	-0.634977	-0.222677	-0.784215
-0.201401	1.54004	-0.150042	208.163	0	-0.634977	-0.201401	-0.785019
-0.177099	1.54264	-0.148901	208.215	0	-0.635977	-0.177099	-0.784877
-0.15724	1.54581	-0.147971	208.263	0	-0.635977	-0.15724	-0.783948
-0.136994	1.54682	-0.144634	208.315	0	-0.636977	-0.136994	-0.78161
-0.119516	1.54531	-0.141382	208.364	0	-0.636977	-0.119516	-0.778359
-0.100213	1.54316	-0.139244	208.414	0	-0.637977	-0.100213	-0.77722
-0.0849049	1.54402	-0.139845	208.463	0	-0.637977	-0.0849049	-0.777821
-0.0738591	1.54603	-0.140256	208.513	0	-0.638977	-0.0738591	-0.779233
-0.0636033	1.54696	-0.141203	208.562	0	-0.638977	-0.0636033	-0.78018
-0.0547123	1.54804	-0.142555	208.613	0	-0.639977	-0.0547123	-0.782532
-0.0495172	1.54785	-0.145915	208.663	0	-0.639977	-0.0495172	-0.785891
-0.0490027	1.54844	-0.149006	208.713	0	-0.640976	-0.0490027	-0.789983
-0.0523345	1.5489	-0.155139	208.762	0	-0.640976	-0.0523345	-0.796115
-0.0597793	1.55029	-0.161409	208.812	0	-0.641976	-0.0597793	-0.803385
-0.0700825	1.55266	-0.168781	208.861	0	-0.641976	-0.0700825	-0.810757
-0.0821721	1.55428	-0.176353	208.912	0	-0.642976	-0.0821721	-0.81933
-0.0965005	1.55553	-0.185761	208.961	0	-0.642976	-0.0965005	-0.828737
-0.109682	1.55546	-0.193221	209.011	0	-0.643976	-0.109682	-0.837197
-0.122443	1.55569	-0.202129	209.06	0	-0.643976	-0.122443	-0.846105
-0.13403	1.55581	-0.209398	209.111	0	-0.644976	-0.13403	-0.854374
-0.146658	1.55624	-0.219156	209.16	0	-0.644976	-0.146658	-0.864132
-0.158718	1.55655	-0.228742	209.211	0	-0.645976	-0.158718	-0.874718
-0.168234	1.55692	-0.237395	209.26	0	-0.645976	-0.168234	-0.883371
-0.177198	1.55649	-0.245475	209.309	0	-0.645976	-0.177198	-0.891451
-0.187668	1.55633	-0.254155	209.36	0	-0.646976	-0.187668	-0.901131
-0.195775	1.55585	-0.261655	209.408	0	-0.646976	-0.195775	-0.908631
-0.203576	1.55473	-0.266525	209.459	0	-0.647976	-0.203576	-0.914501
-0.211713	1.55374	-0.271278	209.508	0	-0.647976	-0.211713	-0.919254
-0.219994	1.5535	-0.274896	209.559	0	-0.648976	-0.219994	-0.923872
-0.22672	1.553	-0.277675	209.608	0	-0.648976	-0.22672	-0.926651
-0.233112	1.55249	-0.277636	209.658	0	-0.649976	-0.233112	-0.927611
-0.237279	1.55219	-0.27786	209.707	0	-0.649976	-0.237279	-0.927836
-0.241188	1.55275	-0.275818	209.758	0	-0.650976	-0.241188	-0.926794
-0.243181	1.55306	-0.274198	209.807	0	-0.650976	-0.243181	-0.925173
-0.242631	1.5531	-0.271288	209.858	0	-0.651976	-0.242631	-0.923264
-0.240876	1.55309	-0.27111	209.906	0	-0.651976	-0.240876	-0.923086
-0.240802	1.5533	-0.270982	209.956	0	-0.652976	-0.240802	-0.923958
-0.243266	1.55348	-0.271717	210.005	0	-0.652976	-0.243266	-0.924693
-0.246485	1.55222	-0.270614	210.056	0	-0.653975	-0.246485	-0.92459
-0.24915	1.55116	-0.269002	210.104	0	-0.653975	-0.24915	-0.922978
-0.251415	1.55079	-0.266237	210.155	0	-0.654975	-0.251415	-0.921212
-0.253113	1.5502	-0.26362	210.205	0	-0.654975	-0.253113	-0.918595
-0.255208	1.55001	-0.260829	210.256	0	-0.655975	-0.255208	-0.916805
-0.256986	1.54912	-0.258	210.305	0	-0.655975	-0.256986	-0.913975
-0.258509	1.54931	-0.256263	210.357	0	-0.656975	-0.258509	-0.913238
-0.25888	1.54823	-0.254899	210.406	0	-0.656975	-0.25888	-0.911874
-0.258097	1.54695	-0.253757	210.456	0	-0.656975	-0.258097	-0.910732
-0.253613	1.54547	-0.25225	210.507	0	-0.657975	-0.253613	-0.910226
-0.249555	1.54514	-0.251673	210.556	0	-0.657975	-0.249555	-0.909648
-0.245811	1.5452	-0.249384	210.607	0	-0.658975	-0.245811	-0.908359
-0.243837	1.54589	-0.247745	210.655	0	-0.658975	-0.243837	-0.90672
-0.242779	1.54663	-0.244956	210.707	0	-0.659975	-0.242779	-0.904932
-0.242414	1.54717	-0.244219	210.755	0	-0.659975	-0.242414	-0.904194
-0.243032	1.54754	-0.241963	210.807	0	-0.660975	-0.243032	-0.902938
-0.24424	1.54797	-0.241608	210.855	0	-0.660975	-0.24424	-0.902583
-0.244835	1.54752	-0.240651	210.906	0	-0.661975	-0.244835	-0.902626
-0.245778	1.54656	-0.24031	210.955	0	-0.661975	-0.245778	-0.902285
-0.247203	1.54599	-0.238024	211.006	0	-0.662975	-0.247203	-0.900998
-0.248141	1.546	-0.237102	211.055	0	-0.662975	-0.248141	-0.900077
-0.249531	1.54635	-0.235257	211.105	0	-0.663975	-0.249531	-0.899232
-0.250966	1.54634	-0.234041	211.154	0	-0.663975	-0.250966	-0.898016
-0.251732	1.5462	-0.232047	211.205	0	-0.664975	-0.251732	-0.897021
-0.252097	1.54637	-0.23144	211.254	0	-0.664975	-0.252097	-0.896415
-0.25242	1.54604	-0.229653	211.304	0	-0.665975	-0.25242	-0.895628
-0.253283	1.54531	-0.228192	211.353	0	-0.665975	-0.253283	-0.894167
-0.254544	1.54528	-0.225558	211.404	0	-0.666975	-0.254544	-0.892533
-0.255858	1.54558	-0.224177	211.452	0	-0.666975	-0.255858	-0.891152
-0.257174	1.5453	-0.222378	211.503	0	-0.666975	-0.257174	-0.889352
-0.258906	1.54506	-0.219498	211.553	0	-0.667974	-0.258906	-0.887472
-0.260552	1.54468	-0.217952	211.602	0	-0.667974	-0.260552	-0.885927
-0.261487	1.54397	-0.215556	211.653	0	-0.668974	-0.261487	-0.884531
-0.261981	1.54429	-0.214909	211.702	0	-0.668974	-0.261981	-0.883884
-0.262012	1.54386	-0.21293	211.753	0	-0.669974	-0.262012	-0.882904
-0.261955	1.54336	-0.212002	211.801	0	-0.669974	-0.261955	-0.881976
-0.262174	1.54316	-0.209968	211.853	0	-0.670974	-0.262174	-0.880943
-0.262599	1.54304	-0.208924	211.902	0	-0.670974	-0.262599	-0.879898
-0.263029	1.54295	-0.207124	211.952	0	-0.671974	-0.263029	-0.879098
-0.263786	1.54242	-0.206281	212.001	0	-0.671974	-0.263786	-0.878256
-0.264859	1.54237	-0.205159	212.052	0	-0.672974	-0.264859	-0.878134
-0.265991	1.54244	-0.205282	212.101	0	-0.672974	-0.265991	-0.878256
-0.267483	1.54244	-0.204751	212.152	0	-0.673974	-0.267483	-0.878725
-0.268352	1.54128	-0.205409	212.201	0	-0.673974	-0.268352	-0.879383
-0.267876	1.54091	-0.20548	212.251	0	-0.674974	-0.267876	-0.880454
-0.265605	1.53978	-0.205251	212.3	0	-0.674974	-0.265605	-0.880225
-0.262079	1.53842	-0.203365	212.35	0	-0.675974	-0.262079	-0.879339
-0.258099	1.53822	-0.202746	212.399	0	-0.675974	-0.258099	-0.87872
-0.255389	1.53976	-0.20363	212.45	0	-0.676974	-0.255389	-0.880604
-0.256427	1.542	-0.206925	212.499	0	-0.676974	-0.256427	-0.883899
-0.259165	1.54265	-0.209446	212.548	0	-0.676974	-0.259165	-0.88642
-0.262335	1.54248	-0.209912	212.599	0	-0.677974	-0.262335	-0.887886
-0.264111	1.54144	-0.210048	212.648	0	-0.677974	-0.264111	-0.888022
-0.265623	1.5409	-0.209199	212.699	0	-0.678974	-0.265623	-0.888173
-0.266269	1.54054	-0.2099	212.748	0	-0.678974	-0.266269	-0.888873
-0.267396	1.54085	-0.21006	212.798	0	-0.679974	-0.267396	-0.890034
-0.268224	1.54062	-0.210849	212.847	0	-0.679974	-0.268224	-0.890823
-0.270125	1.54081	-0.211157	212.898	0	-0.680974	-0.270125	-0.89213
-0.27235	1.54025	-0.211491	212.946	0	-0.680974	-0.27235	-0.892465
-0.27411	1.53985	-0.211279	212.998	0	-0.681973	-0.27411	-0.893253
-0.274125	1.53966	-0.212298	213.047	0	-0.681973	-0.274125	-0.894272
-0.272997	1.54001	-0.212719	213.098	0	-0.682973	-0.272997	-0.895692
-0.272019	1.5407	-0.213923	213.146	0	-0.682973	-0.272019	-0.896896
-0.271163	1.54171	-0.214547	213.197	0	-0.683973	-0.271163	-0.898521
-0.271088	1.54245	-0.216276	213.246	0	-0.683973	-0.271088	-0.900249
-0.271677	1.54247	-0.21694	213.298	0	-0.684973	-0.271677	-0.901913
-0.273081	1.54205	-0.218385	213.347	0	-0.684973	-0.273081	-0.903358
-0.273903	1.54205	-0.218829	213.397	0	-0.685973	-0.273903	-0.904802
-0.274342	1.54235	-0.22031	213.446	0	-0.685973	-0.274342	-0.906283
-0.27455	1.54232	-0.220748	213.497	0	-0.686973	-0.27455	-0.907721
-0.274769	1.5423	-0.221356	213.546	0	-0.686973	-0.274769	-0.908329
-0.275331	1.54235	-0.220639	213.596	0	-0.687973	-0.275331	-0.908612
-0.275936	1.54269	-0.221004	213.645	0	-0.687973	-0.275936	-0.908977
-0.276133	1.5425	-0.220861	213.694	0	-0.687973	-0.276133	-0.908834
-0.276257	1.54221	-0.219785	213.746	0	-0.688973	-0.276257	-0.908758
-0.276228	1.54207	-0.219897	213.794	0	-0.688973	-0.276228	-0.90887
-0.276196	1.54183	-0.219039	213.845	0	-0.689973	-0.276196	-0.909011
-0.276189	1.54158	-0.219385	213.894	0	-0.689973	-0.276189	-0.909357
-0.276491	1.54158	-0.218793	213.945	0	-0.690973	-0.276491	-0.909766
-0.276341	1.54143	-0.219005	213.994	0	-0.690973	-0.276341	-0.909978
-0.276163	1.5414	-0.21841	214.045	0	-0.691973	-0.276163	-0.910382
-0.275848	1.54136	-0.219014	214.094	0	-0.691973	-0.275848	-0.910986
-0.275659	1.54128	-0.2186	214.144	0	-0.692973	-0.275659	-0.911572
-0.275641	1.54126	-0.219005	214.192	0	-0.692973	-0.275641	-0.911977
-0.276238	1.54116	-0.218025	214.243	0	-0.693973	-0.276238	-0.911998
-0.275882	1.54	-0.216878	214.292	0	-0.693973	-0.275882	-0.91085
-0.274286	1.53904	-0.21413	214.342	0	-0.694973	-0.274286	-0.909102
-0.27266	1.53866	-0.212823	214.391	0	-0.694973	-0.27266	-0.907795
-0.270631	1.5385	-0.210694	214.442	0	-0.695972	-0.270631	-0.906666
-0.267827	1.53778	-0.210036	214.491	0	-0.695972	-0.267827	-0.906009
-0.263875	1.53684	-0.207369	214.542	0	-0.696972	-0.263875	-0.904342
-0.261315	1.53811	-0.207119	214.59	0	-0.696972	-0.261315	-0.904091
-0.261199	1.53927	-0.206652	214.64	0	-0.696972	-0.261199	-0.903624
-0.263543	1.54042	-0.205238	214.691	0	-0.697972	-0.263543	-0.90321
-0.26716	1.54008	-0.203813	214.74	0	-0.697972	-0.26716	-0.901785
-0.270242	1.53915	-0.200446	214.791	0	-0.698972	-0.270242	-0.899419
-0.272578	1.53842	-0.19792	214.84	0	-0.698972	-0.272578	-0.896892
-0.273594	1.53732	-0.193161	214.89	0	-0.699972	-0.273594	-0.893133
-0.273183	1.53743	-0.191018	214.94	0	-0.699972	-0.273183	-0.89099
-0.272181	1.5379	-0.188085	214.99	0	-0.700972	-0.272181	-0.889058
-0.27094	1.53791	-0.186874	215.039	0	-0.700972	-0.27094	-0.887846
-0.26949	1.53762	-0.185259	215.09	0	-0.701972	-0.26949	-0.887231
-0.268195	1.53641	-0.184018	215.139	0	-0.701972	-0.268195	-0.88599
-0.266523	1.53645	-0.183822	215.19	0	-0.702972	-0.266523	-0.886794
-0.265005	1.53669	-0.184427	215.239	0	-0.702972	-0.265005	-0.887399
-0.264147	1.53726	-0.183496	215.29	0	-0.703972	-0.264147	-0.887468
-0.263384	1.53813	-0.184377	215.339	0	-0.703972	-0.263384	-0.888349
-0.262145	1.53813	-0.183931	215.39	0	-0.704972	-0.262145	-0.888902
